Date,Open,High,Low,Close,Adj Close,Volume
2014-10-30,20.358999,21.910000,19.900000,19.910000,19.910000,69700
2014-10-31,20.250000,22.327999,20.250000,21.930000,21.930000,91900
2014-11-03,21.799999,23.000000,20.820000,22.580000,22.580000,21000
2014-11-04,24.000000,24.000000,21.440001,22.420000,22.420000,27300
2014-11-05,23.290001,23.299999,21.549999,23.139999,23.139999,15500
2014-11-06,22.549999,24.250000,22.309999,24.010000,24.010000,32000
2014-11-07,24.010000,24.760000,23.200001,23.490000,23.490000,31300
2014-11-10,23.240000,23.700001,21.750000,22.690001,22.690001,45800
2014-11-11,22.510000,22.510000,21.500000,21.910000,21.910000,25500
2014-11-12,21.620001,23.580000,21.430000,21.600000,21.600000,21500
2014-11-13,21.600000,21.934999,20.900999,21.650000,21.650000,19600
2014-11-14,21.930000,21.930000,21.190001,21.639999,21.639999,10100
2014-11-17,21.629999,21.730000,20.200001,20.260000,20.260000,19700
2014-11-18,20.280001,21.350000,20.170000,21.330000,21.330000,14600
2014-11-19,21.150000,21.299999,20.370001,20.969999,20.969999,15000
2014-11-20,20.860001,22.180000,20.680000,22.170000,22.170000,16800
2014-11-21,22.570000,23.604000,22.040001,22.809999,22.809999,15100
2014-11-24,23.530001,23.850000,23.000000,23.840000,23.840000,25500
2014-11-25,23.950001,23.950001,23.170000,23.920000,23.920000,10400
2014-11-26,23.980000,26.290001,23.980000,26.270000,26.270000,15100
2014-11-28,25.610001,27.240000,25.610001,26.770000,26.770000,19200
2014-12-01,27.059999,28.360001,26.719999,27.809999,27.809999,32500
2014-12-02,27.850000,29.990000,27.850000,29.200001,29.200001,43300
2014-12-03,29.420000,33.009998,29.000000,32.889999,32.889999,50000
2014-12-04,33.400002,35.480000,31.850000,32.740002,32.740002,70000
2014-12-05,32.650002,34.369999,32.354000,32.830002,32.830002,41900
2014-12-08,32.939999,33.490002,30.860001,30.870001,30.870001,33800
2014-12-09,30.129999,31.910999,28.379999,30.170000,30.170000,37000
2014-12-10,29.790001,29.790001,28.299999,28.750000,28.750000,24900
2014-12-11,28.770000,29.450001,28.459999,28.459999,28.459999,24400
2014-12-12,28.379999,31.520000,28.379999,30.350000,30.350000,29400
2014-12-15,26.000000,28.219999,21.128000,23.059999,23.059999,332600
2014-12-16,22.299999,23.964001,22.299999,23.320000,23.320000,152800
2014-12-17,22.680000,23.660000,22.680000,23.430000,23.430000,56900
2014-12-18,23.420000,24.670000,23.250000,24.049999,24.049999,57400
2014-12-19,23.110001,24.049999,23.110001,23.860001,23.860001,95200
2014-12-22,23.500000,24.049999,23.280001,23.900000,23.900000,64100
2014-12-23,23.639999,23.940001,22.000000,22.709999,22.709999,142200
2014-12-24,22.040001,22.535000,20.670000,20.969999,20.969999,91800
2014-12-26,21.600000,22.440001,20.910000,21.440001,21.440001,32100
2014-12-29,20.650000,21.200001,19.360001,20.230000,20.230000,115200
2014-12-30,19.639999,20.049999,18.750000,19.030001,19.030001,101000
2014-12-31,18.860001,19.270000,18.129999,18.889999,18.889999,176000
2015-01-02,19.469999,20.299999,18.950001,20.260000,20.260000,73100
2015-01-05,20.260000,21.962000,20.129999,21.959999,21.959999,66200
2015-01-06,22.190001,23.440001,22.100000,23.020000,23.020000,79000
2015-01-07,22.750000,23.480000,22.520000,23.330000,23.330000,47100
2015-01-08,23.000000,24.549999,23.000000,23.549999,23.549999,437500
2015-01-09,23.049999,24.420000,23.049999,23.500000,23.500000,76200
2015-01-12,24.070000,24.139999,23.000000,23.750000,23.750000,96700
2015-01-13,23.840000,24.320000,22.940001,23.790001,23.790001,164400
2015-01-14,23.690001,24.709999,23.020000,24.320000,24.320000,85800
2015-01-15,24.469999,24.469999,24.010000,24.270000,24.270000,93100
2015-01-16,24.049999,25.930000,24.049999,25.570000,25.570000,93000
2015-01-20,25.670000,26.000000,24.670000,25.379999,25.379999,111800
2015-01-21,25.510000,25.850000,24.311001,25.000000,25.000000,35900
2015-01-22,25.129999,26.750000,24.450001,26.309999,26.309999,287300
2015-01-23,26.129999,27.059999,26.129999,26.620001,26.620001,76600
2015-01-26,26.330000,26.969999,25.299999,26.160000,26.160000,47200
2015-01-27,26.110001,27.000000,25.379999,25.780001,25.780001,37300
2015-01-28,25.850000,27.990000,25.850000,27.440001,27.440001,113100
2015-01-29,27.420000,27.730000,26.270000,27.370001,27.370001,133000
2015-01-30,26.950001,27.740000,26.690001,27.010000,27.010000,227700
2015-02-02,25.639999,25.639999,18.301001,19.250000,19.250000,927000
2015-02-03,18.700001,19.280001,15.340000,15.540000,15.540000,450000
2015-02-04,16.000000,17.180000,15.600000,15.780000,15.780000,288800
2015-02-05,15.730000,16.469999,15.460000,15.950000,15.950000,167100
2015-02-06,15.940000,16.200001,15.730000,15.920000,15.920000,82800
2015-02-09,15.610000,16.040001,15.610000,15.890000,15.890000,82300
2015-02-10,15.810000,16.070000,15.610000,15.780000,15.780000,82100
2015-02-11,15.690000,16.230000,15.530000,15.830000,15.830000,78700
2015-02-12,16.000000,16.629999,15.680000,16.430000,16.430000,79700
2015-02-13,16.450001,17.190001,16.200001,17.139999,17.139999,73900
2015-02-17,17.250000,17.250000,16.100000,16.370001,16.370001,49800
2015-02-18,16.226999,17.670000,16.139999,17.629999,17.629999,65600
2015-02-19,17.820000,18.150000,17.010000,17.190001,17.190001,56500
2015-02-20,17.450001,17.490000,16.549999,17.180000,17.180000,62500
2015-02-23,17.049999,17.450001,16.450001,17.290001,17.290001,37500
2015-02-24,17.410000,17.410000,16.280001,16.879999,16.879999,70400
2015-02-25,16.889000,17.430000,16.299999,17.299999,17.299999,34000
2015-02-26,16.219999,16.629999,14.780000,16.010000,16.010000,116200
2015-02-27,16.000000,16.400000,15.740000,15.745000,15.745000,72500
2015-03-02,16.190001,16.784000,15.500000,16.459999,16.459999,97600
2015-03-03,16.430000,16.430000,15.340000,15.400000,15.400000,105200
2015-03-04,15.050000,15.960000,15.000000,15.600000,15.600000,81000
2015-03-05,15.570000,16.219999,15.210000,16.080000,16.080000,45600
2015-03-06,15.950000,15.980000,15.490000,15.660000,15.660000,53600
2015-03-09,15.310000,15.560000,14.900000,15.130000,15.130000,93700
2015-03-10,15.200000,15.600000,14.810000,15.330000,15.330000,54700
2015-03-11,15.430000,15.600000,15.050000,15.350000,15.350000,41900
2015-03-12,15.320000,15.595000,14.820000,15.530000,15.530000,58900
2015-03-13,15.620000,16.219999,15.330000,15.500000,15.500000,54500
2015-03-16,15.740000,15.810000,15.100000,15.710000,15.710000,47400
2015-03-17,15.750000,15.940000,15.220000,15.630000,15.630000,27200
2015-03-18,15.630000,15.695000,15.300000,15.570000,15.570000,43300
2015-03-19,15.550000,16.160000,15.510000,15.900000,15.900000,40500
2015-03-20,15.910000,16.180000,15.260000,15.280000,15.280000,106500
2015-03-23,15.210000,15.700000,14.910000,15.150000,15.150000,140500
2015-03-24,15.210000,15.640000,15.000000,15.130000,15.130000,73100
2015-03-25,15.010000,15.150000,14.120000,14.300000,14.300000,97400
2015-03-26,14.300000,14.540000,13.940000,14.030000,14.030000,74500
2015-03-27,14.090000,14.616000,14.000000,14.010000,14.010000,80700
2015-03-30,13.990000,14.050000,13.140000,13.210000,13.210000,94300
2015-03-31,13.080000,13.310000,13.000000,13.090000,13.090000,65400
2015-04-01,13.080000,13.830000,12.910000,13.240000,13.240000,69100
2015-04-02,13.200000,13.260000,12.960000,13.020000,13.020000,49800
2015-04-06,12.950000,13.090000,12.550000,12.690000,12.690000,85500
2015-04-07,12.740000,12.880000,12.080000,12.220000,12.220000,110200
2015-04-08,12.140000,12.550000,12.040000,12.330000,12.330000,95100
2015-04-09,12.330000,13.190000,12.250000,12.870000,12.870000,313200
2015-04-10,13.000000,13.760000,12.700000,12.820000,12.820000,122400
2015-04-13,12.800000,13.755000,12.800000,13.340000,13.340000,115400
2015-04-14,13.480000,13.480000,12.910000,13.050000,13.050000,103200
2015-04-15,13.080000,13.310000,12.880000,13.150000,13.150000,110100
2015-04-16,13.170000,13.250000,12.460000,12.530000,12.530000,89100
2015-04-17,12.310000,12.790000,12.300000,12.480000,12.480000,103600
2015-04-20,12.480000,12.960000,11.590000,12.750000,12.750000,144200
2015-04-21,12.880000,13.120000,12.450000,12.520000,12.520000,131800
2015-04-22,12.600000,12.750000,12.040000,12.510000,12.510000,114400
2015-04-23,12.440000,12.505000,12.140000,12.410000,12.410000,121700
2015-04-24,12.450000,12.500000,11.880000,11.920000,11.920000,101900
2015-04-27,12.000000,12.415000,11.520000,11.740000,11.740000,123700
2015-04-28,11.790000,11.940000,11.364000,11.550000,11.550000,73500
2015-04-29,11.470000,11.780000,11.300000,11.370000,11.370000,68300
2015-04-30,11.200000,11.250000,10.400000,10.500000,10.500000,153700
2015-05-01,10.470000,11.130000,10.470000,11.010000,11.010000,41600
2015-05-04,10.810000,10.990000,10.700000,10.960000,10.960000,52800
2015-05-05,10.990000,10.990000,10.800000,10.910000,10.910000,43100
2015-05-06,8.900000,8.920000,7.950000,8.320000,8.320000,588800
2015-05-07,8.520000,8.830000,8.010000,8.660000,8.660000,159800
2015-05-08,8.760000,8.900000,8.580000,8.860000,8.860000,82100
2015-05-11,8.860000,9.170000,8.860000,9.000000,9.000000,111400
2015-05-12,8.910000,9.180000,8.510000,9.060000,9.060000,81300
2015-05-13,9.030000,9.080000,8.282000,8.960000,8.960000,75000
2015-05-14,8.960000,9.390000,8.650000,8.920000,8.920000,123200
2015-05-15,8.980000,9.070000,8.700000,8.950000,8.950000,61200
2015-05-18,8.950000,9.260000,8.870000,9.220000,9.220000,61700
2015-05-19,9.630000,10.730000,8.060000,10.630000,10.630000,587000
2015-05-20,11.250000,12.400000,11.000000,11.690000,11.690000,435300
2015-05-21,11.550000,11.550000,10.830000,11.170000,11.170000,188300
2015-05-22,11.060000,11.344000,11.000000,11.030000,11.030000,552300
2015-05-26,11.180000,11.180000,10.617000,10.910000,10.910000,104600
2015-05-27,10.970000,11.150000,10.680000,11.120000,11.120000,60700
2015-05-28,11.130000,11.130000,10.675000,10.960000,10.960000,42400
2015-05-29,10.940000,11.150000,10.600000,10.950000,10.950000,78500
2015-06-01,10.970000,10.970000,9.990000,10.160000,10.160000,81200
2015-06-02,9.900000,10.720000,9.900000,10.700000,10.700000,52400
2015-06-03,12.500000,15.570000,12.400000,14.950000,14.950000,995200
2015-06-04,16.139999,16.139999,14.190000,14.510000,14.510000,433600
2015-06-05,14.620000,14.810000,14.250000,14.540000,14.540000,135900
2015-06-08,14.500000,14.770000,14.300000,14.640000,14.640000,162200
2015-06-09,14.690000,14.870000,14.420000,14.610000,14.610000,110100
2015-06-10,14.800000,15.430000,14.410000,15.040000,15.040000,155100
2015-06-11,15.020000,15.200000,14.170000,14.600000,14.600000,124500
2015-06-12,14.610000,14.660000,14.130000,14.640000,14.640000,68200
2015-06-15,14.930000,17.020000,14.870000,16.959999,16.959999,559000
2015-06-16,17.610001,17.660000,15.100000,15.690000,15.690000,254500
2015-06-17,15.650000,16.299999,15.380000,16.049999,16.049999,105800
2015-06-18,16.209999,17.010000,16.209999,16.360001,16.360001,122900
2015-06-19,16.480000,16.799999,15.970000,16.480000,16.480000,111100
2015-06-22,16.379999,16.639999,15.920000,16.430000,16.430000,99300
2015-06-23,16.520000,17.040001,16.340000,16.870001,16.870001,156000
2015-06-24,16.809999,17.000000,15.750000,15.930000,15.930000,110900
2015-06-25,16.000000,16.400000,15.590000,16.049999,16.049999,98100
2015-06-26,15.970000,16.320000,15.550000,15.890000,15.890000,975700
2015-06-29,15.750000,16.330000,14.770000,14.920000,14.920000,188100
2015-06-30,15.170000,16.190001,14.710000,15.970000,15.970000,191700
2015-07-01,16.090000,16.230000,15.490000,16.090000,16.090000,85900
2015-07-02,16.170000,16.270000,15.650000,15.890000,15.890000,77100
2015-07-06,15.650000,17.000000,15.000000,16.959999,16.959999,116300
2015-07-07,16.850000,16.850000,16.120001,16.660000,16.660000,51600
2015-07-08,16.948000,16.948000,15.717000,15.940000,15.940000,54700
2015-07-09,16.200001,16.750000,15.890000,16.459999,16.459999,92000
2015-07-10,16.700001,17.940001,16.624001,17.670000,17.670000,110300
2015-07-13,17.520000,17.770000,17.010000,17.290001,17.290001,114900
2015-07-14,17.200001,18.136999,17.010000,17.670000,17.670000,194300
2015-07-15,17.790001,17.790001,16.660000,16.889999,16.889999,178500
2015-07-16,17.049999,17.400000,16.740000,16.990000,16.990000,82100
2015-07-17,17.090000,17.170000,16.879999,16.990000,16.990000,169500
2015-07-20,17.000000,17.500000,16.950001,17.250000,17.250000,93100
2015-07-21,17.150000,17.730000,16.969999,17.629999,17.629999,314700
2015-07-22,17.459999,18.590000,17.070000,18.090000,18.090000,119400
2015-07-23,18.219999,18.858999,18.090000,18.100000,18.100000,62900
2015-07-24,18.100000,18.139999,17.510000,18.010000,18.010000,101000
2015-07-27,17.799999,19.170000,17.559999,19.139999,19.139999,143200
2015-07-28,19.230000,20.100000,18.959999,19.629999,19.629999,340300
2015-07-29,19.780001,19.860001,19.100000,19.270000,19.270000,156600
2015-07-30,19.309999,19.566000,18.410000,18.879999,18.879999,249000
2015-07-31,18.879999,19.760000,18.730000,19.719999,19.719999,584300
2015-08-03,19.600000,20.261000,17.670000,19.870001,19.870001,91500
2015-08-04,19.860001,19.900000,19.365000,19.790001,19.790001,57600
2015-08-05,19.860001,19.950001,19.010000,19.230000,19.230000,104000
2015-08-06,19.070000,19.299999,18.240000,18.410000,18.410000,96800
2015-08-07,18.250000,18.549999,18.250000,18.290001,18.290001,81500
2015-08-10,18.320000,18.760000,18.000000,18.110001,18.110001,143900
2015-08-11,18.000000,18.990000,17.830000,18.709999,18.709999,95700
2015-08-12,19.500000,19.500000,17.740000,18.250000,18.250000,148300
2015-08-13,18.209999,19.059999,17.820000,18.209999,18.209999,94600
2015-08-14,18.129999,18.959999,17.750000,18.910000,18.910000,75300
2015-08-17,18.950001,19.059999,18.580000,18.870001,18.870001,166100
2015-08-18,19.090000,20.000000,18.559999,19.360001,19.360001,302700
2015-08-19,18.990000,19.299999,17.680000,18.200001,18.200001,111600
2015-08-20,18.030001,18.379999,17.270000,17.290001,17.290001,97500
2015-08-21,16.799999,17.900000,16.600000,17.410000,17.410000,112100
2015-08-24,16.719999,17.660000,16.020000,16.719999,16.719999,131200
2015-08-25,17.370001,17.910000,17.100000,17.129999,17.129999,140900
2015-08-26,17.559999,18.920000,17.190001,17.700001,17.700001,158800
2015-08-27,17.850000,17.850000,17.200001,17.629999,17.629999,142600
2015-08-28,17.459999,18.889999,17.400000,18.750000,18.750000,106300
2015-08-31,18.740000,19.370001,18.070000,18.980000,18.980000,124600
2015-09-01,18.320000,19.370001,17.969999,18.770000,18.770000,108500
2015-09-02,18.860001,19.500000,18.000000,19.200001,19.200001,129800
2015-09-03,19.250000,19.730000,18.389999,18.580000,18.580000,131500
2015-09-04,18.299999,19.650000,18.299999,18.889999,18.889999,119700
2015-09-08,19.160000,20.992001,19.080000,20.459999,20.459999,291500
2015-09-09,20.820000,20.920000,19.670000,19.879999,19.879999,214300
2015-09-10,19.900000,20.980000,19.389999,20.650000,20.650000,202100
2015-09-11,20.639999,21.280001,18.650000,20.840000,20.840000,130500
2015-09-14,20.840000,21.770000,20.750000,21.299999,21.299999,150400
2015-09-15,21.540001,22.150000,20.879999,21.330000,21.330000,178200
2015-09-16,21.350000,21.924000,20.500000,20.930000,20.930000,170200
2015-09-17,20.940001,21.915001,20.469999,21.490000,21.490000,122500
2015-09-18,21.230000,22.000000,20.879999,21.990000,21.990000,207500
2015-09-21,22.080000,22.480000,20.660000,21.150000,21.150000,94000
2015-09-22,21.400000,22.000000,20.969999,21.400000,21.400000,150700
2015-09-23,21.510000,21.848000,20.889999,21.290001,21.290001,108200
2015-09-24,21.200001,21.660000,20.450001,21.629999,21.629999,122400
2015-09-25,21.889999,21.990000,19.969999,20.080000,20.080000,156300
2015-09-28,20.059999,20.059999,17.490000,17.680000,17.680000,207500
2015-09-29,17.530001,17.900000,16.150000,16.650000,16.650000,105600
2015-09-30,16.940001,17.360001,16.240000,17.280001,17.280001,194600
2015-10-01,17.230000,17.610001,16.219999,16.790001,16.790001,178600
2015-10-02,16.610001,18.660000,16.465000,18.650000,18.650000,148000
2015-10-05,18.900000,19.410000,18.120001,18.430000,18.430000,163200
2015-10-06,18.459999,18.820000,17.105000,18.520000,18.520000,176300
2015-10-07,18.670000,20.100000,18.170000,20.070000,20.070000,164200
2015-10-08,19.879999,20.440001,19.070000,20.040001,20.040001,96700
2015-10-09,20.110001,21.270000,20.110001,20.700001,20.700001,460600
2015-10-12,20.820000,21.010000,20.160000,20.520000,20.520000,111500
2015-10-13,20.450001,20.809999,19.969999,20.129999,20.129999,97100
2015-10-14,20.260000,20.438000,18.410000,18.629999,18.629999,115000
2015-10-15,18.559999,20.059999,18.333000,19.430000,19.430000,182900
2015-10-16,19.559999,19.670000,18.990000,19.400000,19.400000,72400
2015-10-19,19.270000,19.750000,18.450001,19.270000,19.270000,198200
2015-10-20,19.320000,19.570000,18.150000,18.530001,18.530001,208300
2015-10-21,18.650000,19.400000,16.889999,17.180000,17.180000,246000
2015-10-22,17.230000,18.010000,16.600000,17.000000,17.000000,114100
2015-10-23,17.209999,17.250000,15.770000,15.850000,15.850000,166000
2015-10-26,15.730000,18.200001,15.150000,17.180000,17.180000,279000
2015-10-27,17.150000,17.150000,15.950000,16.389999,16.389999,166100
2015-10-28,16.490000,17.620001,16.490000,17.490000,17.490000,158000
2015-10-29,17.490000,17.900000,16.820000,16.930000,16.930000,90700
2015-10-30,16.799999,17.049999,16.270000,16.379999,16.379999,48900
2015-11-02,16.360001,17.629999,16.360001,17.309999,17.309999,62700
2015-11-03,17.299999,17.930000,17.129999,17.570000,17.570000,133300
2015-11-04,17.580000,18.450001,17.370001,18.219999,18.219999,84100
2015-11-05,18.190001,18.250000,17.350000,18.010000,18.010000,58800
2015-11-06,17.959999,19.450001,17.250000,19.120001,19.120001,61100
2015-11-09,19.000000,19.400000,18.520000,19.120001,19.120001,81200
2015-11-10,19.080000,19.370001,18.540001,19.250000,19.250000,68500
2015-11-11,19.250000,19.450001,18.559999,19.270000,19.270000,70200
2015-11-12,16.900000,19.990000,15.125000,18.100000,18.100000,214600
2015-11-13,19.879999,19.879999,18.090000,18.420000,18.420000,74300
2015-11-16,18.469999,18.469999,17.440001,18.160000,18.160000,86200
2015-11-17,18.280001,18.590000,17.700001,17.809999,17.809999,86600
2015-11-18,17.920000,18.030001,17.150000,17.950001,17.950001,116200
2015-11-19,17.850000,17.870001,16.920000,17.010000,17.010000,103400
2015-11-20,17.120001,17.790001,16.760000,17.250000,17.250000,281200
2015-11-23,17.170000,18.330000,17.049999,18.230000,18.230000,59400
2015-11-24,18.020000,18.700001,18.020000,18.480000,18.480000,39200
2015-11-25,18.379999,19.549999,18.379999,19.540001,19.540001,59700
2015-11-27,19.500000,20.327999,17.990000,19.920000,19.920000,116700
2015-11-30,20.129999,20.150000,17.370001,19.559999,19.559999,143400
2015-12-01,19.680000,20.540001,18.010000,20.260000,20.260000,80800
2015-12-02,19.940001,20.980000,19.490000,20.360001,20.360001,107800
2015-12-03,20.320000,20.510000,18.680000,19.049999,19.049999,63300
2015-12-04,19.250000,19.250000,17.910000,19.000000,19.000000,94600
2015-12-07,19.020000,20.170000,17.790001,17.950001,17.950001,102600
2015-12-08,17.750000,18.709999,17.299999,18.500000,18.500000,60400
2015-12-09,18.440001,18.440001,17.270000,17.690001,17.690001,92300
2015-12-10,17.709999,18.190001,17.450001,18.040001,18.040001,70600
2015-12-11,17.860001,18.889999,17.860001,18.559999,18.559999,70800
2015-12-14,18.639999,19.420000,18.392000,19.180000,19.180000,116000
2015-12-15,19.299999,20.500000,19.299999,19.910000,19.910000,127000
2015-12-16,19.990000,20.080000,19.400000,20.000000,20.000000,165800
2015-12-17,20.000000,20.000000,19.150000,19.500000,19.500000,171400
2015-12-18,19.510000,20.299999,19.100000,19.610001,19.610001,970800
2015-12-21,19.889999,20.730000,19.520000,19.889999,19.889999,66800
2015-12-22,20.129999,20.170000,18.230000,18.730000,18.730000,115500
2015-12-23,18.850000,19.209999,18.070000,18.930000,18.930000,45000
2015-12-24,19.000000,19.190001,18.420000,19.020000,19.020000,35600
2015-12-28,18.910000,19.690001,18.350000,18.770000,18.770000,64900
2015-12-29,18.860001,19.850000,18.500000,19.809999,19.809999,129400
2015-12-30,19.860001,20.180000,19.170000,19.200001,19.200001,70700
2015-12-31,19.090000,19.690001,18.090000,18.120001,18.120001,82700
2016-01-04,17.580000,17.770000,16.750000,17.219999,17.219999,115300
2016-01-05,17.900000,17.900000,16.270000,16.459999,16.459999,135200
2016-01-06,16.299999,16.330000,14.800000,14.960000,14.960000,190800
2016-01-07,12.360000,12.360000,9.170000,10.090000,10.090000,1090000
2016-01-08,11.060000,11.290000,10.110000,10.720000,10.720000,3255500
2016-01-11,10.710000,10.830000,10.000000,10.310000,10.310000,495700
2016-01-12,10.400000,10.810000,10.010000,10.550000,10.550000,306700
2016-01-13,10.650000,10.720000,9.700000,9.850000,9.850000,349700
2016-01-14,9.920000,10.649000,9.430000,10.520000,10.520000,433500
2016-01-15,10.320000,11.025000,10.110000,10.550000,10.550000,692400
