Date,Open,High,Low,Close,Adj Close,Volume
2015-12-09,5.110000,5.110000,5.000000,5.030000,5.030000,4500
2015-12-10,5.060000,5.100000,5.060000,5.090000,5.090000,9800
2015-12-11,5.120000,5.140000,5.100000,5.120000,5.120000,11000
2015-12-14,5.120000,5.200000,5.110000,5.120000,5.120000,9700
2015-12-15,5.150000,5.190000,5.070000,5.190000,5.190000,13900
2015-12-16,5.190000,5.190000,5.060000,5.060000,5.060000,3300
2015-12-17,5.093000,5.150000,5.060000,5.070000,5.070000,5100
2015-12-18,5.190000,5.190000,5.050000,5.050000,5.050000,54300
2015-12-21,5.180000,5.190000,5.050000,5.100000,5.100000,11100
2015-12-22,5.150000,5.160000,5.028000,5.080000,5.080000,4300
2015-12-23,5.130000,5.170000,5.090000,5.120000,5.120000,6300
2015-12-24,5.140000,5.140000,5.060000,5.070000,5.070000,1300
2015-12-28,5.080000,5.150000,5.070000,5.120000,5.120000,13600
2015-12-29,5.170000,5.350000,5.110000,5.270000,5.270000,26600
2015-12-30,5.256000,5.400000,5.180000,5.380000,5.380000,15000
2015-12-31,5.400000,5.490000,5.250000,5.330000,5.330000,53100
2016-01-04,5.290000,5.480000,5.170000,5.170000,5.170000,19100
2016-01-05,5.180000,5.390000,5.097000,5.390000,5.390000,14700
2016-01-06,5.340000,5.340000,5.250000,5.250000,5.250000,1600
2016-01-07,5.200000,5.303000,5.154000,5.160000,5.160000,8300
2016-01-08,5.230000,5.240000,5.083000,5.200000,5.200000,24800
2016-01-11,5.310000,5.310000,5.000000,5.090000,5.090000,25200
2016-01-12,5.089000,5.090000,5.000000,5.040000,5.040000,14000
2016-01-13,5.080000,5.080000,5.000000,5.000000,5.000000,5400
2016-01-14,5.000000,5.100000,5.000000,5.070000,5.070000,3300
2016-01-15,5.000000,5.070000,5.000000,5.000000,5.000000,9100
2016-01-19,5.010000,5.010000,4.910000,4.930000,4.930000,6300
2016-01-20,4.958000,4.960000,4.740000,4.800000,4.800000,12300
2016-01-21,4.850000,4.860000,4.500000,4.510000,4.510000,37200
2016-01-22,4.650000,4.656000,4.500000,4.550000,4.550000,14200
2016-01-25,4.550000,4.660000,4.550000,4.650000,4.650000,6900
2016-01-26,4.670000,4.750000,4.510000,4.740000,4.740000,37500
2016-01-27,4.650000,4.750000,4.600000,4.676000,4.676000,1500
2016-01-28,4.720000,4.720000,4.655000,4.655000,4.655000,300
2016-01-29,4.700000,4.750000,4.630000,4.630000,4.630000,7400
2016-02-01,5.350000,5.350000,4.710000,4.850000,4.850000,11000
2016-02-02,4.850000,4.890000,4.678000,4.810000,4.810000,15100
2016-02-03,4.770000,4.910000,4.770000,4.890000,4.890000,17100
2016-02-04,4.849000,4.930000,4.760000,4.930000,4.930000,5700
2016-02-05,4.837000,4.920000,4.837000,4.890000,4.890000,900
2016-02-08,4.940000,4.940000,4.920000,4.940000,4.940000,3700
2016-02-09,4.870000,4.920000,4.710000,4.710000,4.710000,14600
2016-02-10,4.820000,4.820000,4.600000,4.671000,4.671000,54700
2016-02-11,4.730000,4.740000,4.680000,4.700000,4.700000,10900
2016-02-12,4.780000,4.810000,4.780000,4.801000,4.801000,3100
2016-02-16,4.900000,4.900000,4.766000,4.900000,4.900000,5600
2016-02-17,4.870000,5.020000,4.860000,4.940000,4.940000,8000
2016-02-18,5.170000,5.180000,5.000000,5.021000,5.021000,5100
2016-02-19,5.021000,5.021000,5.021000,5.021000,5.021000,0
2016-02-22,5.090000,5.090000,5.010000,5.080000,5.080000,21300
2016-02-23,5.080000,5.200000,5.000000,5.060000,5.060000,20700
2016-02-24,5.190000,5.200000,5.010000,5.030000,5.030000,15500
2016-02-25,5.110000,5.110000,4.820000,4.830000,4.830000,25300
2016-02-26,4.980000,5.420000,4.959000,5.420000,5.420000,41500
2016-02-29,5.500000,5.900000,5.492000,5.800000,5.800000,66600
2016-03-01,5.710000,5.780000,5.562000,5.770000,5.770000,26700
2016-03-02,5.790000,5.900000,5.730000,5.900000,5.900000,20900
2016-03-03,5.800000,6.410000,5.800000,6.150000,6.150000,35400
2016-03-04,6.340000,6.340000,5.950000,5.990000,5.990000,26700
2016-03-07,6.340000,7.000000,5.830000,6.200000,6.200000,140600
2016-03-08,6.200000,6.739000,6.200000,6.550000,6.550000,43600
2016-03-09,6.390000,6.650000,6.390000,6.420000,6.420000,23900
2016-03-10,6.490000,6.490000,5.870000,5.940000,5.940000,25300
2016-03-11,5.990000,6.160000,5.880000,6.160000,6.160000,27200
2016-03-14,6.170000,6.310000,6.010000,6.140000,6.140000,30300
2016-03-15,6.160000,6.220000,5.960000,5.980000,5.980000,29200
2016-03-16,6.220000,6.240000,6.030000,6.100000,6.100000,21300
2016-03-17,6.030000,6.160000,6.010000,6.080000,6.080000,29700
2016-03-18,6.100000,6.260000,5.950000,6.090000,6.090000,125100
2016-03-21,6.140000,6.260000,5.980000,6.010000,6.010000,30400
2016-03-22,6.060000,6.250000,6.020000,6.140000,6.140000,21000
2016-03-23,6.150000,6.400000,6.150000,6.230000,6.230000,30100
2016-03-24,6.250000,6.330000,6.050000,6.180000,6.180000,21200
2016-03-28,6.200000,6.340000,6.120000,6.250000,6.250000,28500
2016-03-29,6.340000,6.760000,6.260000,6.450000,6.450000,101100
2016-03-30,6.450000,6.730000,6.450000,6.590000,6.590000,22400
2016-03-31,6.600000,6.860000,6.451000,6.650000,6.650000,44500
2016-04-01,6.770000,7.905000,6.630000,7.150000,7.150000,223600
2016-04-04,7.200000,8.230000,7.150000,7.930000,7.930000,194200
2016-04-05,8.000000,8.400000,7.690000,8.250000,8.250000,120500
2016-04-06,8.320000,8.490000,8.050000,8.160000,8.160000,119300
2016-04-07,8.200000,8.210000,7.902000,8.100000,8.100000,59700
2016-04-08,8.110000,8.110000,7.750000,7.980000,7.980000,13900
2016-04-11,8.050000,8.490000,8.030000,8.450000,8.450000,66700
2016-04-12,8.500000,8.893000,8.400000,8.690000,8.690000,39000
2016-04-13,8.700000,9.120000,8.700000,9.010000,9.010000,78500
2016-04-14,9.000000,9.000000,8.670000,8.690000,8.690000,29800
2016-04-15,8.710000,8.848000,8.280000,8.280000,8.280000,41000
2016-04-18,8.040000,8.200000,7.820000,7.820000,7.820000,69600
2016-04-19,7.860000,8.513000,7.860000,8.080000,8.080000,43100
2016-04-20,8.110000,8.400000,7.540000,8.320000,8.320000,34100
2016-04-21,8.240000,8.590000,8.020000,8.110000,8.110000,53900
2016-04-22,8.160000,8.250000,7.800000,8.000000,8.000000,60500
2016-04-25,8.000000,8.640000,7.980000,8.140000,8.140000,45800
2016-04-26,8.020000,8.250000,7.900000,8.040000,8.040000,48100
2016-04-27,8.120000,8.270000,7.816000,8.220000,8.220000,18500
2016-04-28,8.200000,8.450000,8.190000,8.230000,8.230000,36300
2016-04-29,8.300000,8.380000,8.006000,8.370000,8.370000,57700
2016-05-02,8.350000,8.360000,7.950000,8.150000,8.150000,29900
2016-05-03,7.950000,8.100000,7.950000,8.050000,8.050000,24000
2016-05-04,8.050000,8.110000,7.860000,8.000000,8.000000,68200
2016-05-05,7.960000,8.010000,7.540000,7.540000,7.540000,61200
2016-05-06,7.600000,7.850000,7.560000,7.830000,7.830000,72400
2016-05-09,7.850000,8.390000,7.710000,8.250000,8.250000,47000
2016-05-10,8.430000,8.430000,7.890000,8.320000,8.320000,29800
2016-05-11,8.350000,8.406000,8.050000,8.080000,8.080000,21900
2016-05-12,8.230000,8.250000,7.900000,7.960000,7.960000,45300
2016-05-13,7.950000,8.590000,7.950000,8.060000,8.060000,45600
2016-05-16,8.050000,8.230000,7.810000,7.910000,7.910000,49000
2016-05-17,7.970000,7.995000,7.757000,7.830000,7.830000,70800
2016-05-18,7.820000,7.950000,7.650000,7.800000,7.800000,53600
2016-05-19,8.800000,10.300000,8.800000,10.060000,10.060000,895300
2016-05-20,10.010000,10.740000,9.898000,10.500000,10.500000,485800
2016-05-23,10.460000,12.350000,10.460000,11.640000,11.640000,727200
2016-05-24,11.350000,11.610000,10.400000,11.390000,11.390000,232900
2016-05-25,11.730000,11.840000,11.400000,11.440000,11.440000,128000
2016-05-26,11.500000,11.600000,11.150000,11.180000,11.180000,106400
2016-05-27,11.270000,11.740000,11.000000,11.600000,11.600000,163400
2016-05-31,11.650000,11.680000,10.830000,11.500000,11.500000,112200
2016-06-01,11.410000,12.970000,11.360000,12.920000,12.920000,373100
2016-06-02,13.070000,13.070000,12.108000,12.550000,12.550000,173400
2016-06-03,12.480000,12.644000,12.050000,12.270000,12.270000,124200
2016-06-06,12.340000,12.390000,11.270000,11.580000,11.580000,154800
2016-06-07,11.660000,11.720000,11.000000,11.510000,11.510000,89900
2016-06-08,11.460000,11.720000,11.210000,11.220000,11.220000,81500
2016-06-09,11.200000,11.330000,10.700000,10.960000,10.960000,75800
2016-06-10,10.720000,11.240000,10.510000,10.550000,10.550000,123100
2016-06-13,10.600000,11.100000,10.330000,10.630000,10.630000,137300
2016-06-14,10.560000,10.910000,10.500000,10.810000,10.810000,77400
2016-06-15,10.840000,11.527000,10.740000,11.380000,11.380000,115000
2016-06-16,11.280000,11.525000,10.130000,10.460000,10.460000,290400
2016-06-17,10.550000,10.990000,10.441000,10.940000,10.940000,132600
2016-06-20,10.850000,11.280000,10.510000,11.030000,11.030000,72100
2016-06-21,11.060000,11.230000,10.680000,11.170000,11.170000,88500
2016-06-22,11.130000,11.300000,10.890000,11.260000,11.260000,79900
2016-06-23,11.250000,11.320000,10.740000,10.825000,10.825000,166800
2016-06-24,10.250000,11.400000,10.250000,10.980000,10.980000,1248000
2016-06-27,10.890000,10.890000,9.917000,10.280000,10.280000,177800
2016-06-28,10.350000,10.869000,10.290000,10.600000,10.600000,114000
2016-06-29,10.500000,11.600000,10.500000,11.360000,11.360000,165900
2016-06-30,11.520000,11.920000,11.160000,11.765000,11.765000,173300
2016-07-01,11.750000,12.616000,11.676000,12.310000,12.310000,177100
2016-07-05,12.190000,12.550000,11.850000,12.050000,12.050000,155800
2016-07-06,11.900000,11.990000,11.630000,11.840000,11.840000,72900
2016-07-07,11.850000,12.100000,11.610000,11.910000,11.910000,166400
2016-07-08,12.130000,12.470000,11.990000,12.200000,12.200000,162800
2016-07-11,12.200000,12.200000,11.690000,11.930000,11.930000,86800
2016-07-12,12.000000,13.000000,11.820000,12.730000,12.730000,454000
2016-07-13,12.940000,12.980000,11.200000,11.270000,11.270000,429500
2016-07-14,11.300000,11.303000,9.500000,10.110000,10.110000,915000
2016-07-15,10.150000,10.349000,9.290000,9.750000,9.750000,459400
2016-07-18,9.780000,10.150000,9.720000,9.990000,9.990000,156600
2016-07-19,10.000000,10.000000,9.360000,9.440000,9.440000,94400
2016-07-20,9.500000,9.630000,9.320000,9.470000,9.470000,101000
2016-07-21,9.500000,9.840000,9.350000,9.710000,9.710000,137300
2016-07-22,9.790000,9.810000,9.500000,9.670000,9.670000,68500
2016-07-25,9.680000,9.700000,9.380000,9.430000,9.430000,101400
2016-07-26,9.450000,9.530000,9.360000,9.420000,9.420000,61200
2016-07-27,9.650000,9.650000,9.310000,9.410000,9.410000,91200
2016-07-28,9.630000,9.630000,9.070000,9.190000,9.190000,164100
2016-07-29,9.250000,9.442000,8.960000,9.310000,9.310000,212900
2016-08-01,9.280000,9.280000,8.750000,8.810000,8.810000,341100
2016-08-02,8.740000,8.872000,8.510000,8.630000,8.630000,237900
2016-08-03,8.600000,9.000000,8.130000,8.180000,8.180000,168300
2016-08-04,8.350000,8.566000,8.220000,8.500000,8.500000,97500
2016-08-05,8.530000,9.200000,8.430000,9.100000,9.100000,293300
2016-08-08,9.090000,9.780000,9.090000,9.570000,9.570000,341000
2016-08-09,9.550000,9.885000,9.000000,9.070000,9.070000,192900
2016-08-10,8.830000,9.110000,8.560000,9.000000,9.000000,248500
2016-08-11,8.900000,9.040000,8.640000,8.940000,8.940000,114600
2016-08-12,8.950000,9.050000,8.800000,8.960000,8.960000,86500
2016-08-15,9.120000,10.020000,8.849000,9.660000,9.660000,288500
2016-08-16,9.730000,9.800000,9.080000,9.220000,9.220000,140000
2016-08-17,9.290000,9.650000,8.620000,8.700000,8.700000,145800
2016-08-18,8.880000,9.030000,8.660000,8.780000,8.780000,82900
2016-08-19,8.880000,8.880000,8.570000,8.600000,8.600000,73700
2016-08-22,8.550000,8.700000,8.530000,8.630000,8.630000,64900
2016-08-23,8.630000,8.850000,8.540000,8.650000,8.650000,28700
2016-08-24,8.650000,8.820000,8.530000,8.560000,8.560000,101600
2016-08-25,8.570000,8.750000,8.550000,8.680000,8.680000,53000
2016-08-26,8.740000,8.790000,8.660000,8.750000,8.750000,36500
2016-08-29,8.750000,9.220000,8.750000,9.130000,9.130000,63700
2016-08-30,9.090000,9.255000,9.080000,9.210000,9.210000,63300
2016-08-31,9.260000,9.260000,9.099000,9.240000,9.240000,60800
2016-09-01,9.260000,9.260000,8.930000,9.040000,9.040000,44000
2016-09-02,9.110000,9.185000,8.900000,9.120000,9.120000,60500
2016-09-06,9.160000,9.428000,9.110000,9.120000,9.120000,63500
2016-09-07,9.220000,9.220000,9.130000,9.190000,9.190000,38200
2016-09-08,9.230000,9.380000,9.230000,9.310000,9.310000,61500
2016-09-09,9.270000,9.390000,8.750000,8.760000,8.760000,127100
2016-09-12,8.750000,8.800000,8.441000,8.800000,8.800000,111900
2016-09-13,8.800000,8.830000,8.400000,8.450000,8.450000,86400
2016-09-14,8.390000,8.480000,8.390000,8.430000,8.430000,84500
2016-09-15,8.410000,8.900000,8.408000,8.770000,8.770000,184000
2016-09-16,8.750000,8.860000,8.530000,8.780000,8.780000,202400
2016-09-19,8.800000,9.015000,8.740000,8.930000,8.930000,68500
2016-09-20,8.950000,9.020000,8.870000,8.970000,8.970000,45800
2016-09-21,9.000000,9.150000,8.910000,9.140000,9.140000,94600
2016-09-22,9.100000,9.250000,8.980000,9.040000,9.040000,100300
2016-09-23,9.000000,9.040000,8.970000,8.990000,8.990000,58400
2016-09-26,8.980000,9.030000,8.630000,8.700000,8.700000,70100
2016-09-27,8.610000,8.700000,8.550000,8.600000,8.600000,115000
2016-09-28,8.660000,9.400000,8.600000,9.150000,9.150000,265800
2016-09-29,9.180000,9.220000,8.830000,8.940000,8.940000,108900
2016-09-30,8.900000,9.020000,8.650000,8.860000,8.860000,192500
2016-10-03,9.050000,9.380000,8.810000,9.350000,9.350000,128700
2016-10-04,9.360000,9.800000,9.050000,9.340000,9.340000,178700
2016-10-05,9.440000,9.690000,9.010000,9.210000,9.210000,243000
2016-10-06,9.120000,9.390000,9.010000,9.110000,9.110000,57600
2016-10-07,9.040000,9.276000,8.720000,8.780000,8.780000,94800
2016-10-10,8.810000,9.080000,8.724000,9.020000,9.020000,77600
2016-10-11,9.060000,9.200000,8.810000,8.880000,8.880000,58000
2016-10-12,8.810000,9.020000,8.720000,8.900000,8.900000,38900
2016-10-13,8.780000,9.120000,8.780000,9.000000,9.000000,49300
2016-10-14,9.060000,9.286000,8.900000,9.240000,9.240000,43900
2016-10-17,9.240000,9.540000,9.240000,9.380000,9.380000,59700
2016-10-18,9.640000,9.640000,9.210000,9.410000,9.410000,44200
2016-10-19,9.450000,9.450000,9.210000,9.290000,9.290000,43800
2016-10-20,9.270000,9.354000,9.090000,9.140000,9.140000,38900
2016-10-21,9.100000,9.308000,9.100000,9.240000,9.240000,30700
2016-10-24,9.330000,9.385000,9.110000,9.250000,9.250000,45600
2016-10-25,9.230000,9.230000,8.980000,9.020000,9.020000,46600
2016-10-26,8.950000,9.100000,8.860000,8.930000,8.930000,39100
2016-10-27,9.060000,9.145000,8.860000,9.140000,9.140000,43700
2016-10-28,9.080000,9.190000,9.020000,9.150000,9.150000,45100
2016-10-31,9.200000,9.570000,8.900000,8.950000,8.950000,87600
2016-11-01,9.750000,10.200000,8.950000,9.220000,9.220000,330600
2016-11-02,9.180000,9.220000,8.400000,8.620000,8.620000,161000
2016-11-03,8.600000,8.750000,8.450000,8.620000,8.620000,56200
2016-11-04,8.700000,9.550000,8.700000,9.270000,9.270000,114500
2016-11-07,9.530000,10.090000,9.360000,9.900000,9.900000,225200
2016-11-08,10.000000,10.300000,9.760000,10.080000,10.080000,217900
2016-11-09,9.820000,10.880000,9.756000,10.850000,10.850000,220600
2016-11-10,11.070000,11.750000,10.900000,11.540000,11.540000,203600
2016-11-11,11.660000,12.340000,11.150000,11.800000,11.800000,224200
2016-11-14,11.990000,11.990000,11.020000,11.310000,11.310000,166100
2016-11-15,11.400000,11.610000,10.880000,11.370000,11.370000,140400
2016-11-16,10.700000,11.600000,10.600000,11.220000,11.220000,498700
2016-11-17,11.110000,11.590000,11.110000,11.330000,11.330000,121600
2016-11-18,11.560000,12.760000,11.560000,12.710000,12.710000,550400
2016-11-21,12.970000,13.540000,12.430000,12.660000,12.660000,734400
2016-11-22,12.660000,12.800000,11.900000,12.190000,12.190000,371400
2016-11-23,12.250000,13.350000,12.210000,13.270000,13.270000,570800
2016-11-25,13.350000,13.950000,13.130000,13.180000,13.180000,676400
2016-11-28,13.130000,13.320000,12.250000,12.700000,12.700000,443800
2016-11-29,12.700000,12.980000,12.077000,12.130000,12.130000,215300
2016-11-30,12.200000,12.347000,11.790000,12.300000,12.300000,223900
2016-12-01,12.350000,12.600000,12.000000,12.100000,12.100000,162800
2016-12-02,12.000000,12.800000,11.800000,12.470000,12.470000,143800
2016-12-05,12.360000,12.720000,12.170000,12.500000,12.500000,107900
2016-12-06,12.500000,12.500000,12.200000,12.240000,12.240000,107200
2016-12-07,12.130000,12.320000,11.700000,12.090000,12.090000,159200
2016-12-08,12.060000,12.210000,11.760000,11.910000,11.910000,174800
2016-12-09,11.790000,11.900000,11.720000,11.820000,11.820000,95300
2016-12-12,11.760000,11.890000,11.420000,11.450000,11.450000,169300
2016-12-13,11.430000,11.730000,11.220000,11.680000,11.680000,180700
2016-12-14,11.680000,11.740000,11.340000,11.510000,11.510000,97900
2016-12-15,11.520000,12.340000,11.520000,12.300000,12.300000,139300
2016-12-16,12.370000,12.525000,12.060000,12.170000,12.170000,224900
2016-12-19,12.070000,12.800000,12.070000,12.720000,12.720000,168900
2016-12-20,12.730000,13.480000,12.660000,13.100000,13.100000,247100
2016-12-21,13.100000,13.100000,12.550000,12.700000,12.700000,78700
2016-12-22,12.620000,12.815000,12.360000,12.530000,12.530000,95100
2016-12-23,12.510000,12.830000,12.460000,12.820000,12.820000,47500
2016-12-27,12.940000,13.700000,12.850000,13.660000,13.660000,209200
2016-12-28,13.860000,14.130000,13.320000,13.440000,13.440000,219000
2016-12-29,13.380000,13.555000,12.830000,12.900000,12.900000,82300
2016-12-30,12.980000,13.277000,12.890000,13.110000,13.110000,144700
2017-01-03,13.270000,13.270000,12.510000,12.930000,12.930000,181800
2017-01-04,12.860000,13.790000,12.860000,13.650000,13.650000,206700
2017-01-05,13.670000,13.670000,13.130000,13.520000,13.520000,87300
2017-01-06,13.570000,13.740000,12.710000,12.750000,12.750000,226100
2017-01-09,12.900000,12.900000,11.960000,12.270000,12.270000,220800
2017-01-10,12.310000,12.627000,12.020000,12.480000,12.480000,84100
2017-01-11,12.500000,12.500000,12.150000,12.240000,12.240000,100100
2017-01-12,12.210000,12.300000,11.980000,12.260000,12.260000,110500
2017-01-13,12.150000,12.380000,12.110000,12.320000,12.320000,76300
2017-01-17,12.240000,12.440000,12.070000,12.410000,12.410000,77600
2017-01-18,12.400000,12.750000,12.350000,12.740000,12.740000,153700
2017-01-19,12.750000,12.770000,12.400000,12.520000,12.520000,57000
2017-01-20,12.480000,12.930000,12.480000,12.690000,12.690000,112000
2017-01-23,12.730000,12.753000,12.410000,12.490000,12.490000,54400
2017-01-24,12.620000,12.660000,11.790000,11.840000,11.840000,168800
2017-01-25,11.870000,12.075000,11.200000,11.320000,11.320000,156900
2017-01-26,11.320000,11.730000,11.320000,11.450000,11.450000,134700
2017-01-27,11.440000,11.440000,11.210000,11.290000,11.290000,94800
2017-01-30,11.320000,11.320000,10.690000,10.710000,10.710000,145800
2017-01-31,10.720000,11.220000,10.151000,11.160000,11.160000,204200
2017-02-01,11.250000,11.395000,10.680000,10.790000,10.790000,117200
2017-02-02,10.770000,11.074000,10.550000,10.990000,10.990000,103000
2017-02-03,11.100000,11.270000,11.000000,11.180000,11.180000,106100
2017-02-06,11.290000,11.350000,10.600000,10.680000,10.680000,134100
2017-02-07,10.700000,10.980000,10.700000,10.820000,10.820000,57000
2017-02-08,10.900000,11.490000,10.580000,11.410000,11.410000,109600
2017-02-09,13.800000,17.115000,13.700000,16.160000,16.160000,3517900
2017-02-10,16.000000,17.219999,15.390000,16.240000,16.240000,874200
2017-02-13,16.350000,17.990000,16.215000,17.450001,17.450001,877900
2017-02-14,17.250000,17.740000,16.156000,17.049999,17.049999,534700
2017-02-15,17.100000,17.590000,16.059999,16.940001,16.940001,338100
2017-02-16,17.299999,18.190001,16.799999,18.110001,18.110001,469800
2017-02-17,18.360001,18.389999,17.420000,17.700001,17.700001,426900
2017-02-21,17.860001,17.870001,17.348000,17.809999,17.809999,285400
2017-02-22,17.790001,17.959999,16.950001,17.480000,17.480000,286500
2017-02-23,17.230000,17.480000,17.010000,17.230000,17.230000,143800
2017-02-24,17.049999,17.240000,16.670000,16.709999,16.709999,137900
2017-02-27,16.670000,16.792000,15.910000,16.379999,16.379999,206000
2017-02-28,16.150000,17.830000,16.010000,17.040001,17.040001,405100
